date,temperature_2m,relative_humidity_2m
2022-07-14 00:00:00,26.781,23.426785
2022-07-14 01:00:00,25.130999,27.79454
2022-07-14 02:00:00,25.781,25.736475
2022-07-14 03:00:00,26.031,24.315636
2022-07-14 04:00:00,25.980999,23.297947
2022-07-14 05:00:00,25.431,23.482851
2022-07-14 06:00:00,25.781,23.575583
2022-07-14 07:00:00,27.681,21.380276
2022-07-14 08:00:00,29.630999,18.693321
2022-07-14 09:00:00,31.380999,16.971107
2022-07-14 10:00:00,33.231003,14.966245
2022-07-14 11:00:00,34.831,14.129742
2022-07-14 12:00:00,36.631,11.060905
2022-07-14 13:00:00,37.581,9.667661
2022-07-14 14:00:00,37.931,9.315434
2022-07-14 15:00:00,37.931,9.554392
2022-07-14 16:00:00,37.231003,10.033311
2022-07-14 17:00:00,36.981003,10.207918
2022-07-14 18:00:00,36.131,10.465354
2022-07-14 19:00:00,35.081,11.129665
2022-07-14 20:00:00,32.381,12.12533
2022-07-14 21:00:00,31.480999,11.686751
2022-07-14 22:00:00,29.831,13.819235
2022-07-14 23:00:00,28.531,15.226934
