date,temperature_2m,relative_humidity_2m
2022-07-04 00:00:00,19.181,56.330776
2022-07-04 01:00:00,19.931,48.12435
2022-07-04 02:00:00,19.380999,45.58381
2022-07-04 03:00:00,18.531,47.90304
2022-07-04 04:00:00,18.431,48.53454
2022-07-04 05:00:00,17.931,49.065052
2022-07-04 06:00:00,20.281,41.802464
2022-07-04 07:00:00,22.281,36.978252
2022-07-04 08:00:00,23.880999,34.381645
2022-07-04 09:00:00,25.031,32.314434
2022-07-04 10:00:00,26.281,30.313505
2022-07-04 11:00:00,27.531,27.688955
2022-07-04 12:00:00,28.181,27.86663
2022-07-04 13:00:00,29.531,23.496748
2022-07-04 14:00:00,30.031,20.795528
2022-07-04 15:00:00,30.380999,18.416685
2022-07-04 16:00:00,30.331,16.967482
2022-07-04 17:00:00,30.081,16.200708
2022-07-04 18:00:00,29.380999,16.627176
2022-07-04 19:00:00,28.181,18.211905
2022-07-04 20:00:00,25.880999,22.383656
2022-07-04 21:00:00,24.431,24.316084
2022-07-04 22:00:00,23.681,24.374014
2022-07-04 23:00:00,22.480999,26.774586
