date,temperature_2m,relative_humidity_2m
2022-07-24 00:00:00,24.581,23.174913
2022-07-24 01:00:00,24.281,23.427408
2022-07-24 02:00:00,23.630999,24.710094
2022-07-24 03:00:00,23.031,26.081095
2022-07-24 04:00:00,22.980999,25.516882
2022-07-24 05:00:00,22.081,27.239864
2022-07-24 06:00:00,22.831,27.254742
2022-07-24 07:00:00,25.730999,21.031973
2022-07-24 08:00:00,27.230999,19.25152
2022-07-24 09:00:00,28.781,17.462637
2022-07-24 10:00:00,30.431,15.3197975
2022-07-24 11:00:00,32.081,14.097124
2022-07-24 12:00:00,33.781002,14.927889
2022-07-24 13:00:00,35.531002,13.075067
2022-07-24 14:00:00,36.481003,11.558081
2022-07-24 15:00:00,36.781002,11.128655
2022-07-24 16:00:00,35.981003,12.093473
2022-07-24 17:00:00,34.731003,13.474892
2022-07-24 18:00:00,33.481003,14.499042
2022-07-24 19:00:00,31.981,15.065272
2022-07-24 20:00:00,30.431,16.810717
2022-07-24 21:00:00,28.980999,18.80062
2022-07-24 22:00:00,28.331,20.012629
2022-07-24 23:00:00,27.380999,17.761585
