date,temperature_2m,relative_humidity_2m
2022-07-21 00:00:00,24.281,31.992542
2022-07-21 01:00:00,22.480999,45.674313
2022-07-21 02:00:00,21.931,47.86445
2022-07-21 03:00:00,21.380999,50.500607
2022-07-21 04:00:00,20.931,52.960197
2022-07-21 05:00:00,20.531,55.738976
2022-07-21 06:00:00,21.281,55.195614
2022-07-21 07:00:00,23.230999,50.160675
2022-07-21 08:00:00,24.831,45.11791
2022-07-21 09:00:00,26.331,39.804123
2022-07-21 10:00:00,28.130999,34.881042
2022-07-21 11:00:00,30.031,30.029188
2022-07-21 12:00:00,31.781,24.247322
2022-07-21 13:00:00,33.481003,18.966648
2022-07-21 14:00:00,34.131,17.071106
2022-07-21 15:00:00,34.431,16.103413
2022-07-21 16:00:00,34.181,15.120859
2022-07-21 17:00:00,33.781002,14.359009
2022-07-21 18:00:00,33.081,14.88071
2022-07-21 19:00:00,31.981,15.88945
2022-07-21 20:00:00,29.130999,20.932465
2022-07-21 21:00:00,28.831,18.76413
2022-07-21 22:00:00,27.931,19.014223
2022-07-21 23:00:00,26.281,21.628967
