date,temperature_2m,relative_humidity_2m
2022-07-31 00:00:00,23.281,37.64554
2022-07-31 01:00:00,22.980999,38.858757
2022-07-31 02:00:00,22.431,41.002117
2022-07-31 03:00:00,21.831,45.954777
2022-07-31 04:00:00,21.581,51.741505
2022-07-31 05:00:00,21.380999,61.315174
2022-07-31 06:00:00,21.431,68.003815
2022-07-31 07:00:00,22.730999,69.79655
2022-07-31 08:00:00,24.130999,64.96142
2022-07-31 09:00:00,26.031,56.01943
2022-07-31 10:00:00,28.230999,45.021233
2022-07-31 11:00:00,29.980999,35.97964
2022-07-31 12:00:00,31.031,33.00715
2022-07-31 13:00:00,32.531002,27.375744
2022-07-31 14:00:00,33.331,25.571007
2022-07-31 15:00:00,33.431,25.34378
2022-07-31 16:00:00,31.930998,28.133287
2022-07-31 17:00:00,27.081,43.561935
2022-07-31 18:00:00,30.031,31.877256
2022-07-31 19:00:00,29.630999,32.297195
2022-07-31 20:00:00,28.081,38.870735
2022-07-31 21:00:00,27.081,43.2795
2022-07-31 22:00:00,25.880999,44.379032
2022-07-31 23:00:00,25.181,40.144096
