date,temperature_2m,relative_humidity_2m
2022-07-23 00:00:00,23.380999,26.833256
2022-07-23 01:00:00,22.880999,28.24838
2022-07-23 02:00:00,22.630999,27.489859
2022-07-23 03:00:00,21.831,31.298119
2022-07-23 04:00:00,22.630999,27.685099
2022-07-23 05:00:00,21.431,28.647234
2022-07-23 06:00:00,22.130999,26.964396
2022-07-23 07:00:00,24.431,26.095608
2022-07-23 08:00:00,25.831,32.539757
2022-07-23 09:00:00,27.531,30.765194
2022-07-23 10:00:00,29.480999,22.845219
2022-07-23 11:00:00,31.380999,15.642758
2022-07-23 12:00:00,32.331,13.849486
2022-07-23 13:00:00,33.831,10.89515
2022-07-23 14:00:00,34.731003,8.3942375
2022-07-23 15:00:00,35.131,7.673745
2022-07-23 16:00:00,35.081,7.72406
2022-07-23 17:00:00,34.631,8.440987
2022-07-23 18:00:00,33.781002,9.186964
2022-07-23 19:00:00,31.981,9.684442
2022-07-23 20:00:00,29.630999,10.95195
2022-07-23 21:00:00,28.431,13.079195
2022-07-23 22:00:00,27.130999,15.700865
2022-07-23 23:00:00,25.681,18.665272
