date,temperature_2m,relative_humidity_2m
2020-03-23 00:00:00,5.981,93.62482
2020-03-23 01:00:00,5.731,92.63753
2020-03-23 02:00:00,5.581,91.66199
2020-03-23 03:00:00,5.4309998,91.652336
2020-03-23 04:00:00,5.731,90.714676
2020-03-23 05:00:00,5.5309997,94.58786
2020-03-23 06:00:00,5.381,92.9423
2020-03-23 07:00:00,5.381,92.61751
2020-03-23 08:00:00,5.831,91.039566
2020-03-23 09:00:00,6.831,83.79856
2020-03-23 10:00:00,8.581,80.30876
2020-03-23 11:00:00,7.6809998,82.45173
2020-03-23 12:00:00,10.331,75.46338
2020-03-23 13:00:00,10.231,74.4113
2020-03-23 14:00:00,11.031,71.533714
2020-03-23 15:00:00,9.031,80.92957
2020-03-23 16:00:00,8.481,79.46184
2020-03-23 17:00:00,9.3810005,71.716606
2020-03-23 18:00:00,8.181001,73.27154
2020-03-23 19:00:00,7.381,82.12595
2020-03-23 20:00:00,6.581,86.451164
2020-03-23 21:00:00,6.7809997,81.76012
2020-03-23 22:00:00,5.981,87.61168
2020-03-23 23:00:00,6.231,90.11946
