date,temperature_2m,relative_humidity_2m
2020-03-24 00:00:00,6.081,87.92855
2020-03-24 01:00:00,5.9309998,86.68916
2020-03-24 02:00:00,6.131,82.54298
2020-03-24 03:00:00,6.331,83.44488
2020-03-24 04:00:00,6.331,82.27821
2020-03-24 05:00:00,5.2809997,85.10637
2020-03-24 06:00:00,5.2809997,84.20713
2020-03-24 07:00:00,5.6809998,83.95682
2020-03-24 08:00:00,6.881,80.63237
2020-03-24 09:00:00,8.081,74.29151
2020-03-24 10:00:00,8.781,70.85108
2020-03-24 11:00:00,10.531,59.54604
2020-03-24 12:00:00,10.181001,66.328094
2020-03-24 13:00:00,10.681001,60.430725
2020-03-24 14:00:00,11.281,56.85304
2020-03-24 15:00:00,11.8810005,49.996128
2020-03-24 16:00:00,12.1310005,49.7095
2020-03-24 17:00:00,10.981,58.82099
2020-03-24 18:00:00,10.3810005,65.90861
2020-03-24 19:00:00,8.731,79.22286
2020-03-24 20:00:00,8.231,70.74307
2020-03-24 21:00:00,7.2809997,72.84737
2020-03-24 22:00:00,6.6809998,76.44493
2020-03-24 23:00:00,6.4309998,77.77037
