date,temperature_2m,relative_humidity_2m
2023-04-01 00:00:00,9.281,63.833115
2023-04-01 01:00:00,8.431001,68.32542
2023-04-01 02:00:00,7.7809997,71.6623
2023-04-01 03:00:00,7.331,73.63502
2023-04-01 04:00:00,7.081,73.851006
2023-04-01 05:00:00,7.1809998,71.03939
2023-04-01 06:00:00,7.4309998,71.088356
2023-04-01 07:00:00,7.6809998,70.88546
2023-04-01 08:00:00,8.8810005,66.27775
2023-04-01 09:00:00,10.781,58.56347
2023-04-01 10:00:00,12.231,50.811638
2023-04-01 11:00:00,12.8810005,50.63025
2023-04-01 12:00:00,13.181001,49.823772
2023-04-01 13:00:00,14.181001,46.688427
2023-04-01 14:00:00,15.3810005,43.214024
2023-04-01 15:00:00,15.881,41.55727
2023-04-01 16:00:00,15.731,40.350464
2023-04-01 17:00:00,13.6310005,51.194828
2023-04-01 18:00:00,12.031,61.396824
2023-04-01 19:00:00,10.531,69.00048
2023-04-01 20:00:00,9.831,71.80227
2023-04-01 21:00:00,9.481,69.26928
2023-04-01 22:00:00,8.1310005,59.160152
2023-04-01 23:00:00,6.631,57.29552
