date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-04-23 00:00:00,10.281,56.393867,1.9810001,6.3584538,0.0,0.0,0.0,0.0,0.0,1015.2,900.2993,0.0,0.0,0.0,0.0,0.051046327,0.5465949,14.565548,28.075384,320.01315,319.15973,35.64,12.781,16.831,14.431001,10.681001,0.126,0.146,0.188,0.193
2023-04-23 01:00:00,9.431001,62.081356,2.5310001,5.283165,0.0,0.0,0.0,0.0,1.0,1015.5,900.2439,35.0,0.0,0.0,34.0,0.046788547,0.44900823,16.78156,31.262014,324.6051,324.84573,34.2,12.231,16.630999,14.481,10.681001,0.126,0.146,0.188,0.193
2023-04-23 02:00:00,8.581,69.08527,3.2310002,4.708994,0.0,0.0,0.0,0.0,1.0,1015.3,899.74316,49.0,0.0,0.0,49.0,0.032116078,0.3456859,15.778516,28.373846,325.2221,324.2932,34.56,11.731,16.380999,14.481,10.681001,0.126,0.146,0.188,0.193
2023-04-23 03:00:00,8.181001,72.501724,3.5310001,4.5122414,0.0,0.0,0.0,0.0,1.0,1015.0,899.3246,40.0,0.0,0.0,40.0,0.024593856,0.29926252,14.77755,26.712873,325.92276,322.66672,31.319998,11.281,16.130999,14.481,10.731,0.126,0.146,0.188,0.193
2023-04-23 04:00:00,8.231,72.76683,3.631,5.175705,0.0,0.0,0.0,0.0,1.0,1015.2,899.52106,24.0,0.0,0.0,24.0,0.015542189,0.29738414,10.703569,21.67487,317.72638,318.36655,29.88,10.8810005,15.931001,14.481,10.731,0.126,0.146,0.188,0.193
2023-04-23 05:00:00,7.831,74.50908,3.581,5.064739,0.0,0.0,0.0,0.0,0.0,1015.4,899.5449,1.0,0.0,0.0,1.0,0.0085799815,0.2708966,8.654987,17.81909,315.0001,315.0001,23.4,10.431001,15.681001,14.481,10.731,0.126,0.146,0.188,0.193
2023-04-23 06:00:00,7.881,73.4752,3.431,5.0034,0.0,0.0,0.0,0.0,0.0,1015.7,899.82996,0.0,0.0,0.0,0.0,0.029035231,0.28284454,9.220499,16.039202,321.34018,315.90927,20.16,10.1310005,15.431001,14.481,10.731,0.126,0.146,0.188,0.193
2023-04-23 07:00:00,10.731,60.870617,3.4810002,8.239711,0.0,0.0,0.0,0.0,0.0,1016.1,901.26733,0.0,0.0,0.0,0.0,0.0701064,0.5053978,6.638072,12.229406,319.39877,312.614,20.519999,10.8810005,15.181001,14.481,10.731,0.126,0.146,0.188,0.193
2023-04-23 08:00:00,13.031,50.314095,2.931,10.609292,0.0,0.0,0.0,0.0,0.0,1016.1,902.12665,3.0,0.0,0.0,3.0,0.17463732,0.7467474,5.4477882,7.8625183,277.59454,285.94547,16.919998,12.781,15.031,14.431001,10.731,0.125,0.146,0.188,0.193
2023-04-23 09:00:00,14.931001,46.407333,3.5310001,12.294781,0.0,0.0,0.0,0.0,0.0,1016.0,902.738,2.0,0.0,0.0,2.0,0.2962532,0.9109827,7.69592,10.464798,259.21576,266.0549,20.880001,15.181001,14.981,14.431001,10.731,0.125,0.146,0.188,0.193
2023-04-23 10:00:00,16.781,40.22669,3.181,14.663998,0.0,0.0,0.0,0.0,0.0,1015.7,903.14465,11.0,3.0,8.0,1.0,0.4109716,1.1434436,9.885262,13.004921,259.50858,265.23645,25.919998,17.730999,15.031,14.431001,10.731,0.124,0.146,0.188,0.193
2023-04-23 11:00:00,18.931,30.252169,1.081,16.36419,0.0,0.0,0.0,0.0,2.0,1015.1,903.38324,56.0,2.0,56.0,0.0,0.5061839,1.527394,13.698934,18.014393,273.01273,272.29056,31.319998,20.031,15.231,14.431001,10.731,0.123,0.146,0.188,0.193
2023-04-23 12:00:00,19.880999,26.054132,-0.169,16.704899,0.0,0.0,0.0,0.0,2.0,1014.6,903.27606,57.0,0.0,82.0,74.0,0.509612,1.7177836,14.512064,19.164719,262.8751,264.61078,32.760002,20.831,15.481,14.431001,10.731,0.122,0.147,0.187,0.193
2023-04-23 13:00:00,20.831,22.67527,-1.269,16.913113,0.0,0.0,0.0,0.0,3.0,1013.8,902.8989,100.0,0.0,100.0,100.0,0.5028778,1.904665,15.941944,21.316135,263.51703,265.1561,35.28,22.181,15.731,14.431001,10.731,0.121,0.147,0.187,0.193
2023-04-23 14:00:00,21.230999,24.060688,-0.119,16.960829,0.0,0.0,0.0,0.0,3.0,1013.5,902.7726,98.0,0.0,62.0,96.0,0.49167132,1.916983,18.0036,24.122683,268.85425,270.85507,39.239998,23.081,15.981,14.431001,10.731,0.12,0.147,0.187,0.193
2023-04-23 15:00:00,21.831,22.283503,-0.669,17.29416,0.0,0.0,0.0,0.0,3.0,1012.9,902.4479,100.0,0.0,59.0,100.0,0.47072676,2.0351248,17.462782,23.83896,284.32275,284.87573,39.239998,23.730999,16.281,14.431001,10.731,0.119,0.147,0.187,0.193
2023-04-23 16:00:00,21.031,25.80935,0.681,15.913763,0.0,0.0,0.0,0.0,3.0,1013.0,902.25696,97.0,0.0,27.0,96.0,0.41904593,1.8500016,21.2522,29.301876,296.13095,296.25018,45.0,23.681,16.581,14.431001,10.731,0.118,0.147,0.187,0.193
2023-04-23 17:00:00,19.931,28.022318,0.8809999,14.956415,0.0,0.0,0.0,0.0,3.0,1013.7,902.49243,95.0,0.0,1.0,95.0,0.335828,1.6772217,20.497883,28.58545,300.61853,301.08743,45.36,23.130999,16.831,14.431001,10.731,0.118,0.147,0.187,0.193
2023-04-23 18:00:00,18.630999,30.493881,0.931,13.913538,0.0,0.0,0.0,0.0,3.0,1014.0,902.2973,90.0,0.0,2.0,90.0,0.2345629,1.4938681,18.792551,28.357857,286.6993,290.04532,42.839996,21.931,17.031,14.431001,10.731,0.117,0.147,0.187,0.193
2023-04-23 19:00:00,16.880999,36.576855,1.9309999,13.120224,0.0,0.0,0.0,0.0,2.0,1014.6,902.2027,74.0,0.0,2.0,73.0,0.1120323,1.221,13.392774,24.627789,306.25394,307.87503,38.88,20.230999,17.130999,14.481,10.731,0.117,0.147,0.187,0.193
