date,temperature_2m,relative_humidity_2m
2023-04-27 00:00:00,17.380999,38.048588
2023-04-27 01:00:00,16.880999,39.271763
2023-04-27 02:00:00,16.130999,40.18049
2023-04-27 03:00:00,14.8810005,43.377132
2023-04-27 04:00:00,14.531,42.663563
2023-04-27 05:00:00,15.1310005,40.608833
2023-04-27 06:00:00,15.831,39.38543
2023-04-27 07:00:00,18.331,33.74016
2023-04-27 08:00:00,20.031,28.456638
2023-04-27 09:00:00,21.630999,26.44449
2023-04-27 10:00:00,23.531,22.569902
2023-04-27 11:00:00,25.480999,18.888205
2023-04-27 12:00:00,25.831,19.112131
2023-04-27 13:00:00,27.130999,19.57337
2023-04-27 14:00:00,27.630999,18.805851
2023-04-27 15:00:00,27.581,17.42878
2023-04-27 16:00:00,28.081,16.033478
2023-04-27 17:00:00,27.480999,16.425426
2023-04-27 18:00:00,26.781,16.68393
2023-04-27 19:00:00,24.181,23.821554
2023-04-27 20:00:00,22.081,31.15028
2023-04-27 21:00:00,22.230999,25.95401
2023-04-27 22:00:00,20.880999,29.316328
2023-04-27 23:00:00,19.730999,32.03873
