date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-04-07 00:00:00,11.481,21.500896,-9.818999,6.63622,0.0,0.0,0.0,0.0,0.0,1017.5,902.7912,18.0,0.0,0.0,37.0,0.08675905,1.0654405,11.019764,27.059933,38.367523,49.316113,26.28,11.581,15.081,12.231,9.8810005,0.095,0.149,0.197,0.194
2023-04-07 01:00:00,10.531,24.194143,-9.1189995,5.9319973,0.0,0.0,0.0,0.0,0.0,1017.6,902.5223,0.0,0.0,0.0,0.0,0.07174632,0.9660376,9.726664,25.199997,38.990997,53.13002,25.56,10.8810005,14.8810005,12.231,9.8810005,0.095,0.149,0.197,0.194
2023-04-07 02:00:00,9.481,27.84178,-8.219,5.181033,0.0,0.0,0.0,0.0,0.0,1017.6,902.1246,0.0,0.0,0.0,0.0,0.055049323,0.85720074,8.209263,22.180206,37.875053,54.246033,22.68,10.181001,14.681001,12.231,9.8810005,0.095,0.149,0.197,0.194
2023-04-07 03:00:00,8.781,31.050901,-7.419,4.70545,0.0,0.0,0.0,0.0,0.0,1017.5,901.7691,0.0,0.0,0.0,0.0,0.043829914,0.7813682,7.172949,18.335276,17.52567,46.5911,18.72,9.481,14.431001,12.231,9.8810005,0.095,0.149,0.197,0.194
2023-04-07 04:00:00,8.181001,34.258644,-6.669,4.377425,0.0,0.0,0.0,0.0,0.0,1017.2,901.27386,0.0,0.0,0.0,0.0,0.031349912,0.7153685,5.8048253,14.291592,7.12493,49.085716,15.84,8.781,14.181001,12.231,9.931001,0.094,0.149,0.197,0.194
2023-04-07 05:00:00,7.5309997,38.210323,-5.8190002,3.768177,0.0,0.0,0.0,0.0,0.0,1017.2,901.02423,0.0,0.0,0.0,0.0,0.02953765,0.64328873,6.12,11.480557,360.0,48.814175,12.599999,8.1310005,13.931001,12.231,9.931001,0.094,0.149,0.197,0.194
2023-04-07 06:00:00,6.9309998,43.598545,-4.619,3.233873,0.0,0.0,0.0,0.0,0.0,1017.4,900.97003,0.0,0.0,0.0,0.0,0.048759226,0.56360114,6.5693827,8.854829,9.462261,63.435013,11.5199995,7.481,13.681001,12.231,9.931001,0.094,0.149,0.197,0.194
2023-04-07 07:00:00,9.3810005,32.9486,-6.119,5.9390287,0.0,0.0,0.0,0.0,0.0,1018.2,902.61835,0.0,0.0,0.0,0.0,0.03876179,0.79124284,3.7064266,8.557102,29.054508,67.75093,10.440001,7.831,13.431001,12.281,9.931001,0.094,0.149,0.197,0.194
2023-04-07 08:00:00,11.1310005,29.315264,-6.119,7.3830214,0.0,0.0,0.0,0.0,0.0,1018.4,903.45795,0.0,0.0,0.0,0.0,0.14318585,0.93748486,5.8048253,7.491114,60.255207,54.782326,15.119999,9.681001,13.231,12.281,9.931001,0.094,0.148,0.197,0.194
2023-04-07 09:00:00,13.031,29.315226,-4.4690003,9.462601,0.0,0.0,0.0,0.0,0.0,1018.0,903.81354,0.0,0.0,0.0,0.0,0.25491688,1.0623432,5.8048253,6.9899354,82.875084,78.11137,17.28,12.231,13.1310005,12.281,9.931001,0.094,0.148,0.197,0.194
