date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-04-22 00:00:00,11.731,68.531654,6.131,9.086961,1.7,1.7,0.0,0.0,61.0,1008.1,894.5434,100.0,20.0,100.0,100.0,0.026128583,0.4342544,11.480557,19.107151,221.18582,222.70937,37.8,15.231,17.880999,14.3810005,10.6310005,0.102,0.143,0.186,0.193
2023-04-22 01:00:00,10.931001,80.36168,7.6809998,9.352498,0.4,0.4,0.0,0.0,51.0,1008.2,894.33466,100.0,3.0,99.0,100.0,0.0,0.25702238,6.696387,11.709688,216.25392,224.9999,25.919998,14.581,17.681,14.3810005,10.6310005,0.106,0.143,0.186,0.193
2023-04-22 02:00:00,9.981,93.503075,8.981,8.376651,1.0,1.0,0.0,0.0,55.0,1008.9,894.60004,100.0,100.0,100.0,100.0,0.0,0.07981241,9.178235,13.217443,205.55992,209.35765,30.960001,13.831,17.531,14.3810005,10.6310005,0.116,0.143,0.186,0.193
2023-04-22 03:00:00,9.8810005,96.70085,9.3810005,8.5881605,0.8,0.8,0.0,0.0,53.0,1008.9,894.5624,100.0,100.0,100.0,100.0,0.0,0.04025805,7.7879906,11.246759,213.6901,219.80553,21.599998,13.1310005,17.281,14.3810005,10.6310005,0.126,0.143,0.186,0.193
2023-04-22 04:00:00,9.981,94.77182,9.181001,8.633456,0.4,0.4,0.0,0.0,51.0,1008.9,894.60004,100.0,59.0,100.0,100.0,0.0,0.06422579,7.7879906,11.457958,213.6901,223.72705,19.08,12.681001,17.081,14.3810005,10.6310005,0.131,0.143,0.186,0.193
2023-04-22 05:00:00,9.731,95.725044,9.081,8.2299,0.5,0.5,0.0,0.0,53.0,1009.0,894.59454,100.0,37.0,100.0,100.0,0.0,0.051644325,8.654987,13.551501,224.9999,230.38934,23.039999,12.231,16.831,14.3810005,10.6310005,0.136,0.143,0.186,0.193
2023-04-22 06:00:00,9.981,92.87434,8.8810005,8.697785,0.0,0.0,0.0,0.0,3.0,1009.4,895.0434,100.0,56.0,100.0,100.0,0.019001147,0.087536335,6.792466,9.904906,237.99466,250.9064,23.039999,11.981,16.581,14.3810005,10.681001,0.137,0.143,0.186,0.193
2023-04-22 07:00:00,10.231,86.81358,8.1310005,8.784412,0.1,0.1,0.0,0.0,51.0,1010.3,895.93524,100.0,100.0,29.0,46.0,0.034786783,0.16472268,6.5693827,9.227524,279.46225,290.55612,22.68,12.031,16.331,14.3810005,10.681001,0.138,0.143,0.186,0.193
2023-04-22 08:00:00,11.081,70.80619,5.981,8.591584,0.0,0.0,0.0,0.0,1.0,1010.8,896.697,34.0,33.0,4.0,0.0,0.10297651,0.38591886,10.1887,14.512064,327.99466,330.25522,23.4,12.681001,16.130999,14.3810005,10.681001,0.138,0.143,0.186,0.193
2023-04-22 09:00:00,11.681001,67.34798,5.831,8.527592,0.0,0.0,0.0,0.0,2.0,1011.5,897.54205,59.0,58.0,15.0,0.0,0.2024334,0.44910783,14.512064,19.694992,330.25522,329.2159,32.399998,13.831,16.031,14.3810005,10.681001,0.138,0.143,0.186,0.193
