date,temperature_2m,relative_humidity_2m
2023-04-20 00:00:00,13.481,45.344116
2023-04-20 01:00:00,12.781,48.146255
2023-04-20 02:00:00,11.8810005,50.175068
2023-04-20 03:00:00,11.481,49.52842
2023-04-20 04:00:00,11.181001,47.866753
2023-04-20 05:00:00,10.331,50.285923
2023-04-20 06:00:00,10.681001,49.482876
2023-04-20 07:00:00,13.231,42.899857
2023-04-20 08:00:00,16.031,34.044636
2023-04-20 09:00:00,18.531,29.068146
2023-04-20 10:00:00,20.480999,25.657612
2023-04-20 11:00:00,22.031,22.663687
2023-04-20 12:00:00,23.281,20.479828
2023-04-20 13:00:00,24.380999,19.09898
2023-04-20 14:00:00,24.181,18.70421
2023-04-20 15:00:00,24.031,19.718513
2023-04-20 16:00:00,23.581,20.70656
2023-04-20 17:00:00,22.980999,20.703182
2023-04-20 18:00:00,22.431,21.719841
2023-04-20 19:00:00,20.031,30.894758
2023-04-20 20:00:00,18.230999,31.380478
2023-04-20 21:00:00,16.531,34.562344
2023-04-20 22:00:00,15.6310005,33.316326
2023-04-20 23:00:00,14.931001,33.35457
