date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-02-17 00:00:00,6.9309998,91.11485,5.581,4.513546,0.0,0.0,0.0,0.0,3.0,1028.7,910.9768,100.0,100.0,0.0,0.0,0.0,0.088793755,9.085988,23.73271,326.3099,337.71436,19.8,8.031,8.081,8.081,10.181001,0.079,0.137,0.143,0.208
2022-02-17 01:00:00,7.5309997,88.671295,5.7809997,4.872217,0.0,0.0,0.0,0.0,3.0,1028.7,911.21075,100.0,100.0,0.0,0.0,0.0,0.117954016,11.043261,25.501621,340.9743,341.0534,28.08,7.881,8.081,8.081,10.181001,0.079,0.137,0.143,0.208
2022-02-17 02:00:00,7.481,88.360634,5.6809998,4.398408,0.0,0.0,0.0,0.0,3.0,1028.5,911.0141,100.0,100.0,0.0,0.0,0.0011742067,0.12077612,13.797913,27.345785,344.87595,343.95093,31.68,7.7809997,8.031,8.081,10.181001,0.079,0.137,0.143,0.208
2022-02-17 03:00:00,7.131,89.56418,5.5309997,4.035452,0.0,0.0,0.0,0.0,3.0,1028.5,910.8777,100.0,100.0,0.0,20.0,0.0,0.105728805,13.661038,28.006058,341.56494,342.03076,32.399998,7.581,8.031,8.081,10.181001,0.079,0.137,0.143,0.208
2022-02-17 04:00:00,6.7809997,90.78908,5.381,3.517684,0.0,0.0,0.0,0.0,3.0,1028.5,910.7411,100.0,100.0,0.0,33.0,0.0,0.09110755,14.587776,27.897097,344.24875,342.7341,33.12,7.4309998,8.031,8.081,10.181001,0.079,0.137,0.143,0.208
2022-02-17 05:00:00,6.631,91.72917,5.381,3.2078295,0.0,0.0,0.0,0.0,3.0,1028.6,910.7709,100.0,100.0,0.0,44.0,0.0,0.080970585,15.683776,33.092594,9.246045,345.5102,33.48,7.381,7.9809995,8.081,10.181001,0.079,0.137,0.143,0.208
2022-02-17 06:00:00,6.381,92.032684,5.1809998,2.9226737,0.0,0.0,0.0,0.0,3.0,1028.9,910.9387,100.0,100.0,0.0,20.0,0.0,0.07666987,15.629971,31.072817,14.676441,349.99207,32.760002,7.331,7.9809995,8.081,10.181001,0.079,0.137,0.143,0.208
2022-02-17 07:00:00,6.131,91.37824,4.831,2.77742,0.0,0.0,0.0,0.0,3.0,1029.1,911.0176,100.0,100.0,0.0,9.0,0.0,0.08155054,14.404499,28.174456,1.4320632,349.69522,31.319998,7.231,7.931,8.081,10.181001,0.079,0.137,0.143,0.208
2022-02-17 08:00:00,6.231,88.86955,4.5309997,3.5469499,0.0,0.0,0.0,0.0,3.0,1029.3,911.2339,100.0,100.0,0.0,13.0,0.018807435,0.10600823,9.3876505,22.314192,355.60138,349.7779,28.8,7.231,7.931,8.081,10.181001,0.079,0.137,0.143,0.208
2022-02-17 09:00:00,7.831,77.7171,4.1809998,5.603512,0.0,0.0,0.0,0.0,2.0,1029.5,912.03613,68.0,68.0,0.0,2.0,0.05713485,0.23680347,5.771239,11.928989,3.5762644,354.80566,20.880001,7.881,7.931,8.081,10.181001,0.08,0.137,0.143,0.208
2022-02-17 10:00:00,9.3810005,67.56649,3.681,7.4634953,0.0,0.0,0.0,0.0,2.0,1029.3,912.4584,51.0,51.0,0.0,0.0,0.1306909,0.38276577,2.968636,3.8268526,75.96373,48.814175,14.759999,9.431001,7.931,8.081,10.181001,0.08,0.137,0.143,0.208
