date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-02-27 00:00:00,5.631,95.25362,4.9309998,3.5573134,0.0,0.0,0.0,0.0,3.0,1023.3,905.6874,100.0,100.0,99.0,7.0,0.0,0.043369472,5.771239,10.086427,86.423744,87.95464,10.799999,6.481,7.5309997,9.081,9.981,0.166,0.13,0.143,0.207
2022-02-27 01:00:00,5.331,95.90957,4.731,3.0431643,0.1,0.1,0.0,0.0,51.0,1023.3,905.56946,100.0,100.0,100.0,3.0,0.0,0.036606252,6.9527545,10.24578,68.74943,71.564964,14.4,6.2809997,7.481,9.081,9.981,0.168,0.13,0.143,0.207
2022-02-27 02:00:00,4.981,96.57136,4.481,2.4265318,0.1,0.1,0.0,0.0,51.0,1023.3,905.4318,100.0,100.0,99.0,0.0,0.0,0.029946148,8.427383,12.641076,70.01681,70.01681,17.64,6.081,7.4309998,9.081,9.981,0.169,0.13,0.143,0.207
2022-02-27 03:00:00,4.7809997,95.55624,4.131,2.2332745,0.0,0.0,0.0,0.0,3.0,1023.1,905.1762,100.0,100.0,87.0,0.0,0.0,0.038275123,7.8954163,11.792404,46.8476,58.736336,17.64,5.881,7.381,9.081,9.981,0.17,0.13,0.144,0.207
2022-02-27 04:00:00,4.881,92.914795,3.831,2.3115454,0.0,0.0,0.0,0.0,3.0,1023.3,905.3924,100.0,100.0,66.0,0.0,0.0,0.061453402,7.6367526,11.384198,44.999897,55.304783,15.84,5.731,7.331,9.081,9.981,0.17,0.13,0.144,0.207
2022-02-27 05:00:00,4.881,93.56988,3.931,2.5539846,0.1,0.1,0.0,0.0,51.0,1023.7,905.74634,100.0,100.0,100.0,0.0,0.0,0.05577153,6.1094027,9.693296,44.999897,58.671368,15.119999,5.631,7.2809997,9.081,9.981,0.17,0.13,0.144,0.207
2022-02-27 06:00:00,4.881,95.895,4.2809997,2.6490107,0.3,0.3,0.0,0.0,51.0,1023.7,905.74634,100.0,100.0,100.0,0.0,0.0,0.035604715,5.937272,9.47012,75.96373,81.25392,12.599999,5.581,7.231,9.081,9.981,0.174,0.13,0.144,0.207
2022-02-27 07:00:00,4.881,96.568634,4.381,2.7834353,0.2,0.2,0.0,0.0,51.0,1023.8,905.8348,100.0,100.0,100.0,0.0,0.0,0.02976191,5.154415,8.825508,65.22488,78.231735,12.599999,5.5309997,7.1809998,9.031,9.981,0.176,0.13,0.144,0.207
2022-02-27 08:00:00,5.2809997,92.61178,4.1809998,3.2803082,0.1,0.1,0.0,0.0,51.0,1024.0,906.16943,100.0,100.0,25.0,0.0,0.016517283,0.065890014,4.2136917,6.379216,70.01681,73.61038,10.799999,5.6809998,7.131,9.031,9.981,0.177,0.13,0.144,0.207
2022-02-27 09:00:00,6.0309997,85.79044,3.831,3.9260464,0.0,0.0,0.0,0.0,2.0,1024.1,906.5521,60.0,60.0,3.0,0.0,0.059760474,0.13348013,4.452954,5.506941,104.03627,101.3099,13.32,6.381,7.131,9.031,9.981,0.177,0.13,0.144,0.207
2022-02-27 10:00:00,7.131,79.54215,3.831,4.8018055,0.0,0.0,0.0,0.0,3.0,1024.0,906.89233,100.0,100.0,2.0,0.0,0.13625003,0.20726824,5.991594,7.289445,122.73522,122.90524,18.0,7.731,7.131,9.031,9.981,0.177,0.13,0.144,0.207
2022-02-27 11:00:00,7.581,76.86324,3.7810001,5.185519,0.1,0.1,0.0,0.0,51.0,1024.1,907.15564,100.0,100.0,1.0,0.0,0.12448911,0.24172676,6.379216,7.8625183,106.38962,105.945465,18.359999,8.581,7.231,9.031,9.981,0.178,0.13,0.144,0.207
2022-02-27 12:00:00,8.3810005,71.02258,3.431,5.7657785,0.0,0.0,0.0,0.0,3.0,1024.1,907.46454,100.0,60.0,19.0,0.0,0.13144147,0.31966543,7.42159,9.0,112.833694,106.26028,18.72,8.781,7.1809998,9.031,9.981,0.168,0.13,0.143,0.207
2022-02-27 13:00:00,9.481,63.653408,2.931,6.9597893,0.0,0.0,0.0,0.0,2.0,1023.4,907.2664,63.0,53.0,27.0,0.0,0.21567583,0.43183994,6.1305785,7.2,130.23628,126.86999,20.16,10.331,7.331,9.031,9.981,0.168,0.13,0.143,0.207
2022-02-27 14:00:00,9.6310005,61.25319,2.5310001,7.258154,0.0,0.0,0.0,0.0,3.0,1022.6,906.6145,80.0,66.0,54.0,0.0,0.17931688,0.465016,4.6102495,5.6233797,141.34016,140.19447,18.0,11.081,7.5309997,9.031,9.981,0.168,0.13,0.143,0.207
2022-02-27 15:00:00,10.331,59.07612,2.681,8.234518,0.0,0.0,0.0,0.0,3.0,1021.9,906.2602,85.0,84.0,4.0,0.0,0.18368033,0.51468545,2.9024127,3.4152596,82.875084,71.564964,14.759999,11.931001,7.731,9.031,9.981,0.167,0.13,0.143,0.207
2022-02-27 16:00:00,10.731,56.109913,2.331,8.477436,0.0,0.0,0.0,0.0,3.0,1021.4,905.9684,98.0,98.0,8.0,0.0,0.15167966,0.56689245,3.5455887,4.198285,66.037506,59.03632,12.599999,12.331,7.931,9.031,9.981,0.166,0.13,0.143,0.207
2022-02-27 17:00:00,10.531,56.25795,2.181,8.2272835,0.0,0.0,0.0,0.0,3.0,1021.4,905.89264,84.0,83.0,19.0,0.0,0.07635607,0.5575119,3.7064266,4.198285,150.9455,149.03632,11.5199995,11.8810005,8.1310005,9.031,9.981,0.166,0.13,0.143,0.207
2022-02-27 18:00:00,9.031,69.42126,3.7310002,6.9882784,0.0,0.0,0.0,0.0,1.0,1021.9,905.7645,49.0,19.0,37.0,0.0,0.024855012,0.35247582,3.8939953,8.39657,146.3099,149.03632,9.36,10.831,8.281,9.031,9.981,0.166,0.13,0.143,0.207
2022-02-27 19:00:00,9.031,60.890438,1.8809999,6.647254,0.0,0.0,0.0,0.0,2.0,1022.7,906.47363,62.0,43.0,55.0,0.0,0.0032137248,0.45081258,3.8939953,6.6087217,56.3099,119.357666,9.72,9.3810005,8.3810005,8.981,9.981,0.166,0.13,0.143,0.207
2022-02-27 20:00:00,7.381,77.10166,3.631,5.5804415,0.0,0.0,0.0,0.0,0.0,1023.3,906.3694,19.0,3.0,19.0,0.0,0.0,0.23599315,2.0991426,0.8049845,300.96368,153.43501,6.4799995,8.431001,8.3810005,8.981,9.981,0.166,0.13,0.143,0.207
2022-02-27 21:00:00,6.581,77.79404,2.9810002,4.563079,0.0,0.0,0.0,0.0,0.0,1023.5,906.23566,3.0,1.0,3.0,0.0,0.0,0.21665126,2.7416782,1.9386592,293.1986,248.19853,6.12,7.5309997,8.3810005,8.981,9.981,0.166,0.13,0.143,0.207
2022-02-27 22:00:00,6.081,76.89053,2.331,3.8192072,0.0,0.0,0.0,0.0,0.0,1023.7,906.21747,5.0,2.0,5.0,0.0,0.0,0.21783352,3.6,3.8268526,306.86996,311.18582,8.64,6.581,8.331,8.981,9.981,0.166,0.13,0.143,0.207
2022-02-27 23:00:00,4.731,82.65699,2.0310001,2.2345476,0.0,0.0,0.0,0.0,0.0,1023.6,905.5989,0.0,0.0,0.0,0.0,0.0,0.14885771,4.8433046,4.32,318.01288,360.0,11.5199995,5.981,8.231,8.981,9.981,0.166,0.13,0.143,0.207
