date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-02-03 00:00:00,4.39,79.705414,1.19,0.8354058,0.0,0.0,0.0,,0.0,1030.5,1024.9366,0.0,0.0,0.0,0.0,0.008196155,0.17008859,11.113451,12.599998,294.90472,306.86996,19.08,4.94,9.14,10.440001,16.289999,0.166,0.171,0.13,0.184
2023-02-03 01:00:00,3.69,82.226906,0.94000006,0.11542559,0.0,0.0,0.0,,0.0,1030.3,1024.724,0.0,0.0,0.0,0.0,0.0051562316,0.1418153,10.966713,12.10157,293.1986,292.751,20.16,4.94,8.940001,10.440001,16.289999,0.166,0.171,0.13,0.184
2023-02-03 02:00:00,3.64,81.33671,0.74,-0.13261461,0.0,0.0,0.0,,0.0,1030.1,1024.5238,0.0,0.0,0.0,0.0,0.0075763175,0.14839464,12.10157,16.199999,300.37906,306.86996,22.319998,4.89,8.740001,10.440001,16.289999,0.166,0.171,0.13,0.184
2023-02-03 03:00:00,4.04,77.38824,0.44000003,0.030428886,0.0,0.0,0.0,,0.0,1029.9,1024.3329,0.0,0.0,0.0,0.0,0.013963972,0.18491548,13.397612,21.407139,300.69965,312.27362,24.119999,4.8399997,8.59,10.440001,16.24,0.166,0.171,0.13,0.184
2023-02-03 04:00:00,4.14,73.31228,-0.21000001,-0.026128292,0.0,0.0,0.0,,0.0,1029.8,1024.2358,0.0,0.0,0.0,0.0,0.019359969,0.21978188,13.779114,24.703974,303.2749,313.22855,25.919998,4.8399997,8.440001,10.440001,16.24,0.166,0.171,0.13,0.184
2023-02-03 05:00:00,3.69,70.86042,-1.11,-0.62555313,0.0,0.0,0.0,,0.0,1029.8,1024.2267,0.0,0.0,0.0,0.0,0.021922743,0.2325018,13.891522,23.686249,301.21835,313.1524,25.919998,4.79,8.29,10.440001,16.24,0.166,0.171,0.13,0.184
2023-02-03 06:00:00,3.44,66.76248,-2.1599998,-1.0211964,0.0,0.0,0.0,,0.0,1030.2,1024.6193,0.0,0.0,0.0,0.0,0.026311792,0.26056165,13.891522,22.915916,301.21835,316.27295,25.199999,4.69,8.14,10.440001,16.24,0.166,0.171,0.13,0.184
2023-02-03 07:00:00,3.74,61.37733,-3.01,-0.89684963,0.0,0.0,0.0,,0.0,1030.7,1025.1227,0.0,0.0,0.0,0.0,0.033914153,0.30923706,14.336861,24.184391,298.49554,315.60303,25.56,4.5899997,7.99,10.440001,16.24,0.166,0.171,0.13,0.184
2023-02-03 08:00:00,5.19,54.43679,-3.26,0.40458775,0.0,0.0,0.0,,0.0,1031.1,1025.5494,0.0,0.0,0.0,0.0,0.055049725,0.40374392,15.141414,24.458813,298.3929,312.614,27.0,4.89,7.8399997,10.440001,16.24,0.165,0.171,0.13,0.184
2023-02-03 09:00:00,7.94,48.34968,-2.31,3.4756722,0.0,0.0,0.0,,0.0,1031.6,1026.101,0.0,0.0,0.0,0.0,0.11175316,0.5529628,13.779114,24.993437,303.2749,318.50363,27.0,6.0899997,7.74,10.440001,16.24,0.165,0.171,0.13,0.184
2023-02-03 10:00:00,11.59,39.56902,-1.7099999,7.830349,0.0,0.0,0.0,,0.0,1031.8,1026.37,0.0,0.0,0.0,0.0,0.18768094,0.8262531,9.504272,19.406637,307.30402,319.51407,25.56,7.99,7.79,10.440001,16.24,0.165,0.171,0.13,0.184
2023-02-03 11:00:00,14.59,30.10186,-2.76,11.141468,0.0,0.0,0.0,,0.0,1031.5,1026.1283,0.0,0.0,0.0,0.0,0.25883526,1.1623805,6.4096174,8.913181,308.15726,313.36346,21.24,10.29,7.89,10.440001,16.24,0.165,0.171,0.13,0.184
2023-02-03 12:00:00,16.74,25.180714,-3.31,13.569462,0.0,0.0,0.0,,0.0,1030.7,1025.372,0.0,0.0,0.0,0.0,0.299218,1.4276205,4.0249224,5.0528407,243.43501,265.91446,18.0,13.89,8.190001,10.440001,16.24,0.163,0.168,0.13,0.184
2023-02-03 13:00:00,17.49,31.054066,0.19000001,14.363455,0.0,0.0,0.0,,0.0,1029.7,1024.3909,0.0,0.0,0.0,0.0,0.31985912,1.3794273,7.072878,8.39657,194.7436,210.96368,19.08,15.39,8.54,10.440001,16.24,0.162,0.168,0.13,0.184
2023-02-03 14:00:00,16.64,49.21831,5.94,13.968908,0.0,0.0,0.0,,0.0,1029.1,1023.7786,0.0,0.0,0.0,0.0,0.2799061,0.9627293,11.367109,14.33234,190.95403,205.27768,25.56,16.039999,8.940001,10.440001,16.24,0.162,0.168,0.13,0.184
2023-02-03 15:00:00,15.59,50.660496,5.39,12.558567,0.0,0.0,0.0,,0.0,1029.3,1023.958,0.0,0.0,0.0,0.0,0.2218484,0.8748668,13.009903,16.92383,194.4208,203.83875,27.72,15.940001,9.34,10.440001,16.24,0.162,0.168,0.13,0.184
2023-02-03 16:00:00,14.09,52.59223,4.54,11.1292515,0.0,0.0,0.0,,0.0,1029.5,1024.1293,0.0,0.0,0.0,0.0,0.13990708,0.7632712,11.298495,16.981165,202.47948,212.00534,27.359999,15.240001,9.64,10.440001,16.24,0.162,0.168,0.13,0.184
2023-02-03 17:00:00,11.39,62.98197,4.5899997,9.257319,0.0,0.0,0.0,,0.0,1029.7,1024.2775,0.0,0.0,0.0,0.0,0.036510095,0.49947673,5.692099,14.689588,214.69522,233.97253,22.319998,13.79,9.89,10.490001,16.19,0.162,0.168,0.13,0.184
2023-02-03 18:00:00,9.09,73.18114,4.54,6.7258034,0.0,0.0,0.0,,0.0,1030.2,1024.7305,0.0,0.0,0.0,0.0,0.03128976,0.31036508,7.208994,10.823973,267.13766,273.814,12.24,11.89,10.04,10.490001,16.19,0.162,0.168,0.13,0.184
2023-02-03 19:00:00,7.54,78.49355,4.04,5.009778,0.0,0.0,0.0,,0.0,1030.7,1025.1979,0.0,0.0,0.0,0.0,0.004124455,0.2240659,7.653705,11.4862,318.81415,327.8043,11.879999,10.34,10.09,10.490001,16.19,0.162,0.168,0.13,0.184
2023-02-03 20:00:00,7.44,69.342186,2.19,4.7494392,0.0,0.0,0.0,,0.0,1031.0,1025.4944,0.0,0.0,0.0,0.0,0.008390261,0.31723928,6.3690495,14.88242,312.70938,327.84772,12.24,9.190001,10.09,10.490001,16.19,0.162,0.168,0.13,0.184
2023-02-03 21:00:00,6.89,59.927982,-0.35999998,3.5311804,0.0,0.0,0.0,,0.0,1030.7,1025.185,0.0,0.0,0.0,0.0,0.02207139,0.3993349,8.089993,15.072783,290.85452,310.1559,14.4,8.39,10.04,10.490001,16.19,0.162,0.168,0.13,0.184
2023-02-03 22:00:00,6.19,64.26883,-0.059999973,2.5623531,0.0,0.0,0.0,,0.0,1030.5,1024.9724,0.0,0.0,0.0,0.0,0.0239139,0.33934337,10.24578,15.696165,288.43503,306.60718,18.359999,7.74,9.940001,10.490001,16.19,0.161,0.168,0.13,0.184
2023-02-03 23:00:00,5.8399997,68.26847,0.44000003,1.7853746,0.0,0.0,0.0,,0.0,1029.7,1024.1698,0.0,0.0,0.0,0.0,0.027308114,0.29416335,13.708391,23.47741,293.1986,305.6399,24.48,7.3399997,9.84,10.490001,16.19,0.161,0.168,0.13,0.184
